PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
59,2026-03-21,13:36:43.63,3,5,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Bottom,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.14831,-1.572386,-4.112166,1974.052329,230.341579,1:45,5.39233,1.4722,5.15024,-24.83025,12.27064,13.36627,1.83865,-1.29193,80.64381,-6.143552,-1.753343,0.438393,,,,,,,,,,,,-7.75792,6.89607,-1.09776,50,5.22613,8.5597,-127.58248,-4.41836,-12.81292,25.74905,-20.78455,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,87419380-254c-11f1-95a0-f7ce471902e9,85.97865,,,7.50451,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:36:43.63,2026-03-21T13:36:43.6303360-04:00,2026-03-21T17:36:43.6303360Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,16fbafa3-7acb-4492-b46d-3ea8182f4433,55.34831,-128.65737,12.87452,5.39247,-3.55072,-10.39228,-1.46625,9.09457,-6.40646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-03-21,13:37:17.01,4,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.49197,2.126754,-0.682389,2179.52161,48.250649,7:30,5.37827,1.65071,4.75454,-50.76688,-3.49126,-5.53359,3.16566,0.54241,72.03645,-7.017175,-1.655043,0.494869,,,,,,,,,,,,2.5263,-1.85032,-1.57704,50,5.54693,1.59097,-113.8302,2.32919,3.32057,20.5457,-34.60611,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,9b20b430-254c-11f1-95a0-f7ce471902e9,76.16654,,,6.45552,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:37:17.01,2026-03-21T13:37:17.0196480-04:00,2026-03-21T17:37:17.0196480Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,591ad340-267f-4364-8cac-e79139cfc997,55.74587,-114.86262,10.27285,5.3862,4.06814,-17.30306,-1.65279,1.42412,1.66029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-03-21,13:37:34.84,4,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,2,Bottom,2,0,1,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.14815,2.136252,-0.11327,2251.208525,25.635952,6:45,5.43678,1.64198,4.59636,-54.34097,-6.34831,-3.75638,2.94111,1.22121,71.73643,-7.608279,-0.772043,0.498607,64.64871,-3.493616,-51.922365,3754.142582,,,,26.35503,24.70565,-53.130323,0.269836,1.80996,-3.2965,-1.62656,50,5.60622,0.38366,-113.32782,2.16331,2.35591,20.5422,-36.46491,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,a5c688b0-254c-11f1-95a0-f7ce471902e9,75.59542,3.00263,,6.41171,,,,0.92773,3.00263,-1.41805,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:37:34.84,2026-03-21T13:37:34.8423168-04:00,2026-03-21T17:37:34.8423168Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,ddd2ce1f-b2bf-4edb-9b0b-e00a8450ede4,55.90529,-114.39323,10.2711,5.44497,4.05454,-18.23246,-1.64329,0.26148,1.17795,,0.9291,58.3006,-11.66166,,,,,,,3.00466,-5.87778,-19.51154,,,,,,,-1.41798,-74.50322,6.00845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
62,2026-03-21,13:38:00.34,4,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,2,Bottom,2,0,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41993,-0.316047,-3.7102,2155.469885,217.044699,1:15,5.6472,1.37847,5.49597,-16.04174,17.96458,12.7419,4.01413,-1.03508,83.33637,-3.356094,-1.447193,0.419712,,,,,,,,,,,,-7.42855,9.46004,-1.06234,50,5.60893,8.00761,-132.48736,-1.23983,-13.21849,28.00644,-15.34073,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,b4f91140-254c-11f1-95a0-f7ce471902e9,89.80552,,,8.08356,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:38:00.34,2026-03-21T13:38:00.3490000-04:00,2026-03-21T17:38:00.3490000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b4ea0812-468b-4204-9033-2538c256e1cf,55.00253,-133.54065,14.00322,5.6447,-0.66288,-7.67036,-1.37285,8.50475,-6.60925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19295,2.14366,0.767488,1.376172,-0.56287,3.8957,1.08365,-0.44222,6.0939,2.0485,127.27843,0.2181,4.57912,-0.23445,107.37858,-10.86941,6.12109,11.81263,-11.72989,1.98609,-1.22775,2.31171,High,High,High,,,High,High,High,,,
63,2026-03-21,13:38:29.80,4,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,2,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.03378,0.689448,-1.761913,2322.735762,40.312451,7:15,5.42768,1.66578,4.92113,-48.24467,-2.47508,-3.44453,2.05946,-0.28756,72.73367,-8.043682,-2.36943,0.486923,,,,,,,,,,,,1.14595,-0.95634,-1.49094,50,5.45484,3.71397,-115.92984,-0.39827,1.54098,24.0817,-33.46007,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,c68c9440-254c-11f1-95a0-f7ce471902e9,77.40951,,,7.30011,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:38:29.80,2026-03-21T13:38:29.8030000-04:00,2026-03-21T17:38:29.8030000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,31caed4f-c81f-474d-b48a-78adc3505878,55.57703,-117.0826,12.04085,5.43557,1.20343,-16.73003,-1.66696,3.64021,0.77049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18124,2.537538,1.022157,1.515381,0.13879,1.87616,0.3406,-5.41569,3.63224,4.20095,71.71102,6.61922,53.07562,-5.21119,58.67187,-5.23321,3.80614,24.44141,-14.91406,4.26758,35.63271,-2.26391,High,High,High,,,High,High,High,,,
64,2026-03-21,13:40:41.54,1,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.17462,-2.846906,-2.205488,1944.012136,214.691995,1:15,5.98696,0.70602,6.647,-20.67777,15.60906,10.07193,1.65393,-0.47435,79.71162,-6.760733,-0.372092,0.433557,,,,,,,,,,,,-5.9063,9.29875,-0.56129,50,5.78617,4.46816,-125.24386,-6.77501,-9.46534,23.17527,-17.27201,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,150a44a0-254d-11f1-95a0-f7ce471902e9,86.93774,,,6.46301,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:40:41.54,2026-03-21T13:40:41.5427584-04:00,2026-03-21T17:40:41.5427584Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,baacce2f-c83d-4668-9bbf-17136e6c1aba,53.8541,-125.955,11.58763,5.98594,-6.24501,-8.636,-0.70285,4.75861,-4.73267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-03-21,13:40:58.86,1,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.92313,-2.698261,-1.221437,1717.113298,237.560492,2:00,6.28718,0.55127,6.53031,-32.97848,9.12902,12.57032,1.06134,0.47814,74.70236,-8.813454,1.066625,0.467037,,,,,,,,,,,,-6.95626,5.78748,-0.47182,50,6.08524,2.06753,-116.28168,-6.38226,-9.66096,18.87531,-24.13629,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,1f6a5d90-254d-11f1-95a0-f7ce471902e9,80.70548,,,5.22078,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:40:58.86,2026-03-21T13:40:58.8688384-04:00,2026-03-21T17:40:58.8688384Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,968b2957-ebee-4a1b-b698-ad404a6251b9,53.97193,-116.92465,9.43765,6.28864,-5.56009,-12.06815,-0.54785,2.39662,-4.83048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-03-21,13:41:18.08,1,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8336,-0.088742,-1.072604,2078.497924,221.842166,1:30,6.14425,0.42296,6.55301,-22.40911,13.16611,10.93552,4.19544,0.35062,80.4995,-4.319946,0.914807,0.429284,,,,,,,,,,,,-5.99244,7.24788,-0.35317,50,6.12828,1.9628,-126.44832,-0.81943,-9.84367,22.26122,-20.26813,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,2ad44560-254d-11f1-95a0-f7ce471902e9,87.80296,,,6.3341,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:41:18.08,2026-03-21T13:41:18.0852224-04:00,2026-03-21T17:41:18.0852224Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,d6af7bec-4fff-4cd7-a15b-93ff29e8de41,53.94745,-127.14137,11.13061,6.14397,-0.18843,-10.13407,-0.41905,2.26926,-4.92184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-03-21,13:41:35.78,1,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,3,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.97528,-2.178882,-0.966304,1631.102927,245.355088,2:15,6.08285,0.5147,6.53475,-34.57285,7.22418,13.4482,1.20191,0.74894,75.11118,-8.575832,1.481914,0.465312,,,,,,,,,,,,-7.33059,4.61591,-0.45331,50,5.91658,1.52269,-116.46728,-5.3899,-10.26897,17.80176,-25.70792,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,3572edf0-254d-11f1-95a0-f7ce471902e9,81.00471,,,4.86411,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:41:35.78,2026-03-21T13:41:35.7880000-04:00,2026-03-21T17:41:35.7880000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,7ee37d7b-b0eb-425d-83ad-4945c7c3a096,53.96791,-117.0722,8.90088,6.08489,-4.51633,-12.85396,-0.51098,1.87163,-5.13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08895,,,0.86084,,,,6.64321,5.42686,-0.04441,75.8887,3.9705,-48.88894,6.68724,86.672,-7.29964,5.45014,9.45033,-12.97442,-0.12664,-65.24255,9.98794,High,High,High,,,High,High,High,,,
68,2026-03-21,13:42:07.06,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32454,-0.782983,-2.127436,2161.035586,158.026743,11:15,6.33728,0.56158,6.3525,-28.89738,10.31705,-3.71051,3.20792,-1.70673,77.05859,-6.179862,-2.798661,0.450707,,,,,,,,,,,,1.38795,5.94402,-0.40565,50,6.26686,4.63783,-121.14624,-2.49784,2.08066,21.7365,-23.2635,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,481066e0-254d-11f1-95a0-f7ce471902e9,83.62954,,,6.26595,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:42:07.06,2026-03-21T13:42:07.0601216-04:00,2026-03-21T17:42:07.0601216Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,c9c98ac5-b3fa-41b8-b24c-31c188e026ea,54.1463,-121.88791,10.86825,6.33855,-1.70407,-11.63175,-0.56269,4.56683,1.04033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-03-21,13:42:25.59,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38308,-0.838147,-1.796119,2227.954685,172.003904,11:45,6.18931,0.53656,6.49064,-26.01529,12.57926,-1.62638,3.25148,-1.24842,77.7093,-5.710114,-2.091192,0.447131,,,,,,,,,,,,0.44445,7.12087,-0.40996,50,6.11884,3.86429,-121.37681,-2.49987,0.67505,19.71118,-21.3581,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,531c9e50-254d-11f1-95a0-f7ce471902e9,84.2985,,,5.67377,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:42:25.59,2026-03-21T13:42:25.5998976-04:00,2026-03-21T17:42:25.5998976Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,96ac09d8-d882-43e6-a4d5-d0db109b5baf,54.0093,-122.02618,9.85559,6.1896,-1.79625,-10.67905,-0.5369,3.84206,0.33752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-03-21,13:42:45.79,2,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18229,-4.029072,-1.450864,2082.65606,221.25933,1:30,5.99626,0.65647,6.50099,-22.14962,14.68154,11.85339,0.44506,0.31228,79.29372,-8.195785,0.70335,0.436796,,,,,,,,,,,,-6.70622,9.19319,-0.56025,50,5.70418,2.74534,-125.05799,-9.41878,-10.62103,25.20467,-17.61424,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,5f12e7a0-254d-11f1-95a0-f7ce471902e9,86.29295,,,6.88857,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:42:45.79,2026-03-21T13:42:45.7950720-04:00,2026-03-21T17:42:45.7950720Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,0cad9d97-85c2-452c-a968-df7688e242af,54.00038,-125.86165,12.60234,5.99555,-8.85714,-8.80712,-0.65318,3.08401,-5.31052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-03-21,13:43:03.91,2,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,3,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.62986,-3.266069,-1.97049,2161.870998,213.125433,1:00,6.04923,0.63842,6.7147,-19.65934,17.4906,10.603,1.42034,-0.27999,78.2295,-7.028643,-0.037561,0.438683,,,,,,,,,,,,-6.21516,10.58985,-0.51183,50,5.82473,3.90166,-124.28818,-7.57668,-9.67169,26.11228,-15.69472,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,69f06df0-254d-11f1-95a0-f7ce471902e9,85.92185,,,7.40036,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:43:03.91,2026-03-21T13:43:03.9166464-04:00,2026-03-21T17:43:03.9166464Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,19d1a794-807d-4b12-8004-280529b8ee4f,53.78494,-125.08084,13.05614,6.0475,-7.10025,-7.84736,-0.63472,4.19526,-4.83585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-03-21,13:43:41.79,3,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02019,-2.593629,-2.47652,2264.006714,204.607699,12:45,5.96244,0.71159,6.8232,-15.73241,20.78174,8.97725,2.28158,-0.80087,78.6823,-5.652364,-0.838493,0.434913,,,,,,,,,,,,-5.44201,12.10001,-0.55504,50,5.78893,5.0806,-124.91883,-5.99303,-8.59201,25.35829,-13.07022,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,808586e0-254d-11f1-95a0-f7ce471902e9,86.66668,,,7.33789,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:43:41.79,2026-03-21T13:43:41.7920000-04:00,2026-03-21T17:43:41.7920000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,d8a093a2-cdec-4368-b3e2-2efc13e2b1cb,53.67523,-125.66268,12.67914,5.9591,-5.60964,-6.53511,-0.70777,5.33264,-4.29601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-03-21,13:44:01.49,3,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.37951,-0.164684,-0.941527,2100.190362,200.569952,12:45,6.02812,0.84807,6.42836,-22.9582,14.01288,4.88654,3.96355,0.38983,79.17453,-4.490278,-0.055557,0.437625,,,,,,,,,,,,-2.76921,7.68709,-0.78307,50,6.00571,1.86056,-124.2962,-0.99978,-4.39773,21.38584,-19.96643,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,8c3d67a0-254d-11f1-95a0-f7ce471902e9,86.12947,,,6.20499,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:44:01.49,2026-03-21T13:44:01.4917632-04:00,2026-03-21T17:44:01.4917632Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,b80b5f4b-1c77-40b7-9fe9-3812d745838e,54.07119,-124.99471,10.69292,6.02771,-0.34763,-9.98322,-0.84618,2.0042,-2.19886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-03-21,13:44:23.61,3,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.13707,-1.466393,-3.122802,1640.34597,249.222974,2:15,6.04692,0.66566,6.69861,-37.20278,5.788,11.95457,1.60352,-1.19648,73.37205,-8.404481,-0.944094,0.47191,,,,,,,,,,,,-7.16713,3.80362,-0.46235,50,5.93449,5.89224,-115.04571,-3.93921,-9.67273,19.94765,-27.04069,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,99637e60-254d-11f1-95a0-f7ce471902e9,79.87215,,,5.76501,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:44:23.61,2026-03-21T13:44:23.6134912-04:00,2026-03-21T17:44:23.6134912Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,9b94cff2-eeef-423e-960d-c47b06339378,53.80305,-115.70323,9.97383,6.04965,-3.04788,-13.52034,-0.66183,6.21108,-4.83636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-03-21,13:45:23.00,3,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,3,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.54645,-0.35222,-2.402653,1536.021769,241.966997,2:00,6.13874,0.75864,6.6094,-36.2912,7.31685,11.43158,2.79157,-0.49076,72.83727,-7.132478,-0.322764,0.475286,97.32377,4.996766,29.41718,2938.690046,,,,92.65978,89.58579,31.963659,0.719953,-6.66863,4.3024,-0.59969,50,6.09954,4.42675,-114.29554,-1.6704,-8.907,19.14962,-26.42751,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,bce46430-254d-11f1-95a0-f7ce471902e9,79.30479,4.47365,,5.70917,,,,2.25811,2.92052,0.54721,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:45:23.00,2026-03-21T13:45:23.0099456-04:00,2026-03-21T17:45:23.0099456Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,1a3f3f83-b093-4145-bf0f-c7efbb41ec45,53.89232,-114.94583,9.57481,6.14103,-0.77296,-13.21375,-0.75515,4.72921,-4.4535,,2.34075,122.29527,-22.86446,,,,,,,2.98509,11.20243,-21.43128,,,,,,,0.53432,70.09792,-3.73997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
76,2026-03-21,13:46:08.79,4,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43595,-2.647533,-1.26413,2056.436098,223.960154,1:30,6.05451,0.83089,6.53686,-22.8684,14.26107,12.68528,1.71809,0.72831,78.89161,-6.956477,1.042275,0.438562,,,,,,,,,,,,-7.03433,8.53378,-0.74855,50,5.86085,2.287,-124.20634,-6.36789,-11.05406,23.49473,-18.76372,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,d81413e0-254d-11f1-95a0-f7ce471902e9,85.94557,,,6.54434,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:46:08.79,2026-03-21T13:46:08.7946752-04:00,2026-03-21T17:46:08.7946752Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,5d3cf34b-a3d4-44cd-96b7-65a9abdc408a,53.96406,-124.95392,11.74737,6.05397,-5.77084,-9.38186,-0.82691,2.63874,-5.52703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
